polygon
1
	79.8936229	44.9185434
	79.8953981	44.9192154
	79.8962334	44.9196313
	79.8971847	44.9203868
	79.8975913	44.9206125
	79.8979746	44.9211924
	79.8982665	44.9214811
	79.8987889	44.9218723
	79.8994107	44.9222304
	79.8996112	44.9226095
	79.9003462	44.9229859
	79.9005799	44.9231532
	79.9013879	44.9234133
	79.9019476	44.9240118
	79.9024242	44.9242626
	79.9026778	44.9244745
	79.9026187	44.9254179
	79.9034122	44.9265354
	79.9042474	44.9273692
	79.9047088	44.9286865
	79.9070589	44.9282754
	79.9085215	44.9287296
	79.9089572	44.9282281
	79.9109334	44.9277533
	79.9147837	44.9273028
	79.9193415	44.9293372
	79.9216318	44.9305436
	79.9240442	44.9316733
	79.926066	44.9316837
	79.9274782	44.9318165
	79.9288102	44.9327601
	79.9295349	44.9330286
	79.9305893	44.9327639
	79.9328149	44.9324313
	79.9340604	44.9324263
	79.9350006	44.9328597
	79.9363031	44.9341543
	79.9368584	44.9346063
	79.9384246	44.9369242
	79.9398986	44.9376999
	79.9432528	44.9377163
	79.9437593	44.9378222
	79.9440299	44.9389857
	79.9451434	44.9404928
	79.9454536	44.9410303
	79.9467654	44.9420623
	79.94722	44.943313
	79.947301	44.9437398
	79.9475047	44.9440126
	79.9474894	44.9446005
	79.9473319	44.9456239
	79.9471517	44.9459063
	79.9450482	44.9470598
	79.9444663	44.9476669
	79.9443909	44.9483865
	79.9440013	44.9490986
	79.9438666	44.9495382
	79.9444008	44.950344
	79.9448021	44.9508377
	79.9453429	44.9512803
	79.9453891	44.9519666
	79.9452068	44.9522361
	79.9477049	44.9526455
	79.9503251	44.9528787
	79.9520505	44.9529366
	79.9525886	44.9532957
	79.9532193	44.9535678
	79.9533316	44.9540343
	79.9537062	44.954332
	79.9553668	44.956511
	79.9556563	44.9582743
	79.9556529	44.9601808
	79.955717	44.961365
	79.9567649	44.9618528
	79.9585224	44.9622379
	79.9627574	44.9630061
	79.9642414	44.9636396
	79.9648068	44.9644881
	79.9659312	44.9650476
	79.9688467	44.9658284
	79.969575	44.9660636
	79.970337	44.965547
	79.9707888	44.9650347
	79.971221	44.9647856
	79.9722515	44.9639543
	79.9726957	44.9637552
	79.9741103	44.9628584
	79.9749836	44.9627004
	79.9756649	44.9627004
	79.9762935	44.9631379
	79.978048	44.963731
	79.9808287	44.9647659
	79.9819978	44.9654959
	79.9827662	44.9661308
	79.9834382	44.9665234
	79.9840019	44.9666652
	79.9841194	44.9672106
	79.9842747	44.9674373
	79.9852614	44.9686627
	79.9857485	44.9690352
	79.9858679	44.9696677
	79.9858538	44.9703931
	79.9865925	44.9717526
	79.9869019	44.9721655
	79.9870922	44.9727434
	79.9874573	44.9732964
	79.9876623	44.974045
	79.9881121	44.976345
	79.9883998	44.9771267
	79.9883751	44.9776266
	79.9887718	44.9785951
	79.9899452	44.9788759
	79.9924022	44.9783795
	80.0020946	44.9802678
	80.0039426	44.9799632
	80.0100142	44.9803089
	80.0129947	44.9801858
	80.0135328	44.9802979
	80.0139708	44.9805218
	80.0134055	44.9813933
	80.0133206	44.9821301
	80.0135955	44.9827312
	80.0138596	44.9843494
	80.0141878	44.9849432
	80.0151014	44.9856344
	80.0165302	44.9864354
	80.0179321	44.9876139
	80.0184384	44.9883481
	80.0185099	44.9888105
	80.0183891	44.9898638
	80.0184609	44.9903146
	80.0191226	44.9908645
	80.0198437	44.9913194
	80.0213252	44.9915672
	80.0218024	44.9918107
	80.0226696	44.9920478
	80.0229951	44.9920139
	80.0240878	44.9922204
	80.0245434	44.9925157
	80.0257404	44.992797
	80.0261769	44.9930356
	80.0263826	44.992996
	80.0269001	44.9932273
	80.0275772	44.9932922
	80.0278122	44.9935047
	80.0284796	44.9937509
	80.0292421	44.994617
	80.0294726	44.994704
	80.029681	44.9949648
	80.0299712	44.9956035
	80.0306031	44.9959638
	80.0308978	44.9963239
	80.0309783	44.9965123
	80.0311589	44.9966767
	80.0314333	44.9967289
	80.0319977	44.9965109
	80.0328564	44.9964396
	80.0339453	44.9965061
	80.0340382	44.9967231
	80.0341882	44.9968479
	80.0340437	44.9972333
	80.033971	44.9981232
	80.0338958	44.9983122
	80.0339267	44.9988195
	80.0337269	44.9992935
	80.033789	44.99973
	80.0345553	45.0005131
	80.0350139	45.0005781
	80.035413	45.0009426
	80.0370449	45.0014975
	80.0374462	45.0017233
	80.0376842	45.0021361
	80.0380059	45.0024438
	80.038391	45.0027076
	80.0391492	45.0029822
	80.0392427	45.0030789
	80.039459	45.0031354
	80.0396096	45.0032694
	80.0399644	45.0033941
	80.0406154	45.0031037
	80.0409963	45.0030577
	80.0413344	45.0027792
	80.0417768	45.0025171
	80.0420211	45.0024861
	80.0421844	45.0023687
	80.042756	45.0022101
	80.0437163	45.0022789
	80.0439823	45.0021652
	80.0444192	45.0021424
	80.044662	45.0020755
	80.0449431	45.0020986
	80.0450815	45.0019431
	80.0456299	45.0016739
	80.0459871	45.0016471
	80.0462697	45.0017532
	80.0466367	45.0019793
	80.047045	45.0021156
	80.047089	45.0023609
	80.0478272	45.0030407
	80.0489323	45.0033945
	80.0492946	45.0037787
	80.0493283	45.0042586
	80.050074	45.0050216
	80.0504784	45.0052522
	80.0507445	45.0055581
	80.0511316	45.0057213
	80.0512695	45.0059361
	80.0513356	45.0062052
	80.0518808	45.0072386
	80.0518475	45.0075608
	80.0519458	45.007792
	80.0522396	45.0081452
	80.0524734	45.0086595
	80.0524738	45.0090888
	80.0526459	45.0093966
	80.0526927	45.009683
	80.052875	45.0099587
	80.052668	45.0106851
	80.0527548	45.0110449
	80.0527226	45.0112943
	80.0531679	45.0119295
	80.0531351	45.0123565
	80.0534813	45.0124881
	80.0542492	45.0125279
	80.0549535	45.0127637
	80.0558618	45.0133099
	80.0559683	45.0134805
	80.0561738	45.0136228
	80.0563008	45.0138888
	80.0565104	45.0141229
	80.0567062	45.0141494
	80.0549696	45.0156662
	80.0537681	45.0173953
	80.0511503	45.0190941
	80.0498199	45.0203985
	80.0550127	45.0229769
	80.0579309	45.0241296
	80.0608061	45.0285278
	80.061922	45.0313787
	80.0611066	45.0325919
	80.0620508	45.0339263
	80.0617933	45.0360189
	80.0647544	45.0351091
	80.0680589	45.0348058
	80.0714492	45.033441
	80.0752258	45.033441
	80.0812339	45.0351394
	80.0841951	45.0344419
	80.0867364	45.0332102
	80.0870338	45.0332801
	80.0873602	45.0335863
	80.0872501	45.0339575
	80.0875652	45.0342584
	80.0881934	45.0345466
	80.0884897	45.0348466
	80.0891759	45.035289
	80.0893325	45.0356877
	80.0898267	45.0359935
	80.0901911	45.0359964
	80.0907841	45.0364878
	80.090951	45.0366986
	80.0912136	45.03751
	80.090889	45.0378061
	80.0907659	45.0380151
	80.0909017	45.0387249
	80.0908583	45.0388423
	80.0905429	45.0390876
	80.0903042	45.0399452
	80.0900414	45.0404026
	80.0898521	45.0404326
	80.0896023	45.0409047
	80.0893938	45.0413962
	80.0893268	45.0419069
	80.089494	45.0421899
	80.0895781	45.0428746
	80.0892981	45.0434865
	80.0891974	45.0443171
	80.0892738	45.0445892
	80.0890683	45.0453337
	80.0891264	45.0456845
	80.0897252	45.0467222
	80.0898505	45.0468572
	80.0900777	45.0469461
	80.0906694	45.046938
	80.0917025	45.0471435
	80.0930701	45.0474961
	80.0933988	45.0477609
	80.0940959	45.047823
	80.0960453	45.047437
	80.0968854	45.0473983
	80.0977809	45.0470154
	80.0983051	45.0469376
	80.0985099	45.0467357
	80.098776	45.0467249
	80.0995307	45.0464447
	80.0998777	45.0464624
	80.1001731	45.0467406
	80.1004613	45.0468309
	80.1008313	45.0468274
	80.1019568	45.0463098
	80.1030875	45.0462606
	80.1037531	45.0460655
	80.1040882	45.0460208
	80.1049842	45.0455417
	80.1054805	45.0453439
	80.1058716	45.0453986
	80.1060849	45.0455541
	80.1068272	45.0455828
	80.1075406	45.0457017
	80.1080347	45.045732
	80.1085506	45.0459694
	80.1096955	45.0471347
	80.1105553	45.0476604
	80.1115942	45.0480184
	80.1121965	45.048366
	80.1131319	45.0481528
	80.1132314	45.0480481
	80.113547	45.0478795
	80.1138852	45.0475549
	80.114445	45.0472301
	80.1145836	45.0470728
	80.1146341	45.0468583
	80.1154484	45.0456762
	80.1156293	45.0452744
	80.1157411	45.0446178
	80.1161736	45.0443254
	80.1162638	45.0440853
	80.1165399	45.0436967
	80.1165876	45.0427592
	80.1167917	45.0424293
	80.1172227	45.042204
	80.1176731	45.0417196
	80.1179879	45.0412837
	80.1182335	45.0411378
	80.1186041	45.0409383
	80.1192721	45.0406749
	80.1200929	45.0405421
	80.1208564	45.0402841
	80.121749	45.0399143
	80.1223094	45.039808
	80.1232979	45.0394634
	80.1236917	45.0394219
	80.1239269	45.0393345
	80.1251204	45.0391846
	80.1253942	45.039211
	80.1264438	45.0390518
	80.1276371	45.039162
	80.1279687	45.0392678
	80.1283351	45.0392909
	80.1284479	45.0397213
	80.1283581	45.0418591
	80.1285533	45.0422127
	80.1286399	45.0430297
	80.1300168	45.0436577
	80.130226	45.0440611
	80.1300928	45.0446799
	80.1310607	45.0459483
	80.1321181	45.0462769
	80.1329264	45.0460446
	80.1338399	45.0462766
	80.1344943	45.0480672
	80.1355436	45.0488378
	80.1356155	45.0492278
	80.1366818	45.0502083
	80.1367196	45.050765
	80.1370567	45.0511267
	80.1385713	45.0523101
	80.1386795	45.0526643
	80.1386776	45.0530823
	80.1388592	45.0542867
	80.1388696	45.054535
	80.1387159	45.0550342
	80.1389677	45.0553696
	80.1391906	45.0559421
	80.1388026	45.056308
	80.1388316	45.0565538
	80.1391561	45.0572408
	80.1395326	45.0573519
	80.1406788	45.0567586
	80.1412871	45.056668
	80.1421532	45.0561061
	80.1429797	45.0560683
	80.1435646	45.0556503
	80.1448367	45.0549579
	80.1462108	45.054088
	80.1475409	45.053633
	80.148232	45.053519
	80.1488302	45.0534718
	80.149965	45.05318
	80.1505512	45.0530815
	80.1508731	45.0532228
	80.1512076	45.0532268
	80.1516058	45.0530915
	80.1518965	45.0528602
	80.1521442	45.0528656
	80.1523673	45.052702
	80.1524113	45.0524312
	80.1528531	45.0522598
	80.1532771	45.0518655
	80.1540672	45.0514606
	80.1543066	45.0509114
	80.1548117	45.0505018
	80.1551182	45.0498723
	80.1554057	45.0494734
	80.1555362	45.0490349
	80.1559196	45.0482953
	80.1561953	45.0474786
	80.1564681	45.0472421
	80.1567286	45.0470982
	80.1569807	45.0466392
	80.1574255	45.0460931
	80.1579185	45.045738
	80.1582828	45.0452336
	80.1588679	45.0449126
	80.1590898	45.0445822
	80.1595377	45.0445411
	80.1600905	45.044144
	80.1608813	45.0434417
	80.161134	45.0430561
	80.1618504	45.0427766
	80.1626518	45.0425586
	80.1633409	45.0419346
	80.1636969	45.0418033
	80.1643838	45.0413778
	80.1644011	45.0410693
	80.1645425	45.040858
	80.1649361	45.0407403
	80.1655714	45.0402821
	80.166241	45.0400109
	80.1666294	45.0395943
	80.167866	45.0387819
	80.1684599	45.0386861
	80.168651	45.0386104
	80.1697912	45.0385052
	80.170292	45.0382769
	80.1718054	45.0388753
	80.1719346	45.0389792
	80.1724336	45.0390967
	80.1737203	45.0391321
	80.1751907	45.0397932
	80.1758795	45.0401987
	80.1758709	45.0403915
	80.17601	45.0406351
	80.1764922	45.0409852
	80.1774235	45.041374
	80.1780225	45.0415531
	80.1804635	45.041817
	80.1812505	45.041847
	80.182324	45.0417302
	80.1823151	45.0415898
	80.1819566	45.0410346
	80.1819348	45.0406116
	80.1823436	45.0393628
	80.1833529	45.0386957
	80.1837671	45.0380748
	80.1839229	45.0377937
	80.1839247	45.0374942
	80.1840756	45.0367175
	80.1845174	45.0361525
	80.1851834	45.035067
	80.1860414	45.0340617
	80.1867984	45.033578
	80.1879877	45.0323598
	80.1884347	45.0315716
	80.1890628	45.0307058
	80.1895425	45.0303558
	80.1899284	45.0297816
	80.1904757	45.0294315
	80.1910384	45.028835
	80.1916429	45.0283696
	80.1924698	45.0283027
	80.1929466	45.028203
	80.1932132	45.0280904
	80.1933666	45.027958
	80.1937013	45.0278498
	80.1938865	45.0275805
	80.1940578	45.0274712
	80.194847	45.027243
	80.1968696	45.0277223
	80.1975132	45.0282325
	80.1984474	45.028267
	80.1993574	45.0285443
	80.200199	45.0292186
	80.2009066	45.0296183
	80.20173	45.0299949
	80.2020801	45.0300131
	80.2022815	45.0298693
	80.2026051	45.0297481
	80.2029712	45.0297098
	80.2033097	45.0294598
	80.2037114	45.0292795
	80.2039614	45.0292493
	80.2053964	45.0286501
	80.2056528	45.0284384
	80.2058306	45.0281538
	80.2061353	45.0279186
	80.2068857	45.0271862
	80.2071723	45.0270502
	80.2075436	45.0266255
	80.2095097	45.0258086
	80.2104796	45.0251942
	80.2108748	45.024766
	80.2117253	45.0243469
	80.2121833	45.0242934
	80.2126434	45.0241284
	80.213308	45.0233978
	80.2135272	45.0232524
	80.2147843	45.0236796
	80.2152859	45.0239019
	80.2162587	45.0244644
	80.2169095	45.0249568
	80.2181222	45.0256344
	80.2196426	45.0260404
	80.2215365	45.0267598
	80.2230337	45.0277939
	80.223178	45.0281639
	80.2240002	45.0285495
	80.2243777	45.0289232
	80.2244853	45.0292127
	80.2250472	45.0295331
	80.2252685	45.0297647
	80.2257976	45.0299823
	80.2258341	45.0301461
	80.226532	45.030352
	80.2268075	45.0305038
	80.2270346	45.0309117
	80.2277642	45.0313464
	80.2277709	45.0316312
	80.2282148	45.0319127
	80.2286751	45.0319982
	80.228977	45.0322279
	80.2295004	45.0324422
	80.2300772	45.0326028
	80.2306226	45.0326788
	80.2312106	45.0329995
	80.2320397	45.0330485
	80.2325001	45.033194
	80.2326966	45.0326278
	80.2327919	45.0321383
	80.2331715	45.0317832
	80.2343251	45.0309636
	80.2344608	45.0308169
	80.234445	45.0306571
	80.2347315	45.030061
	80.235466	45.029326
	80.2363388	45.0289072
	80.2371673	45.028408
	80.2389435	45.0279
	80.2395016	45.0276673
	80.2400893	45.0276394
	80.2402991	45.0276773
	80.2408693	45.0282071
	80.2411987	45.028607
	80.2420837	45.0293902
	80.2426508	45.0296844
	80.2431034	45.0300021
	80.2431688	45.0301322
	80.2437176	45.0304555
	80.2440154	45.030506
	80.2441598	45.030717
	80.2443674	45.0308333
	80.2446655	45.0313219
	80.2462625	45.0325979
	80.2463911	45.0328351
	80.2466237	45.0330443
	80.2468367	45.0335761
	80.2471784	45.0339593
	80.2475028	45.0342259
	80.2476331	45.0344467
	80.2478344	45.0346411
	80.2480065	45.0348699
	80.2480557	45.0351029
	80.2482487	45.0352613
	80.2485368	45.0357824
	80.2489182	45.0360544
	80.2490227	45.0362524
	80.2494624	45.0367085
	80.2500414	45.0374667
	80.2503928	45.0377381
	80.2511644	45.0378466
	80.251432	45.0380706
	80.2513828	45.0388024
	80.2517809	45.0391102
	80.2524173	45.0394515
	80.2536357	45.0405519
	80.254537	45.0407733
	80.2551484	45.0411025
	80.2552108	45.0414113
	80.2551788	45.0417341
	80.255229	45.0418236
	80.2551744	45.042059
	80.2554854	45.0424738
	80.255816	45.0426889
	80.2559978	45.0432865
	80.25644	45.0441147
	80.2568498	45.0452382
	80.2575859	45.0460987
	80.2587112	45.0472143
	80.2593465	45.0474783
	80.2602186	45.0477293
	80.2600642	45.0499263
	80.26021	45.0510785
	80.2607113	45.0519951
	80.2607658	45.0532238
	80.2606723	45.0538065
	80.2607259	45.0539562
	80.2619518	45.0541607
	80.2624305	45.0541792
	80.2631582	45.0541094
	80.2639789	45.053932
	80.2660451	45.0536376
	80.2667243	45.0535908
	80.2673736	45.0537645
	80.2689599	45.0545262
	80.2698041	45.0547905
	80.2714867	45.0556691
	80.2719812	45.0562671
	80.2730253	45.0569739
	80.2739052	45.0573913
	80.2751744	45.058169
	80.2768192	45.059039
	80.2791825	45.0596304
	80.2804409	45.0597752
	80.282493	45.0604728
	80.2836832	45.0602571
	80.284019	45.0602688
	80.2842701	45.06041
	80.2846617	45.060428
	80.2850741	45.060319
	80.2853557	45.0603437
	80.2854141	45.0607417
	80.2856871	45.0609781
	80.2858595	45.0610689
	80.2861987	45.0609599
	80.2863762	45.0611097
	80.2865252	45.0612983
	80.2867665	45.0620208
	80.2871127	45.0625293
	80.2877717	45.0631448
	80.2882129	45.063677
	80.2891064	45.0642791
	80.2904168	45.0648287
	80.2909721	45.0655494
	80.2913667	45.0657156
	80.2922945	45.0659493
	80.2925318	45.0661479
	80.2933956	45.0664999
	80.2936545	45.0661552
	80.2941442	45.0657799
	80.2945845	45.0653091
	80.295429	45.0655739
	80.2956751	45.0656065
	80.2959234	45.0656138
	80.2962743	45.0654638
	80.2966687	45.0654256
	80.2977906	45.0655536
	80.2981752	45.0657883
	80.2988852	45.0659891
	80.3000185	45.066268
	80.3021352	45.0666943
	80.3034229	45.067072
	80.3040376	45.0669491
	80.3055413	45.0667804
	80.3071927	45.0667157
	80.3079278	45.066615
	80.3085151	45.0668553
	80.3085098	45.067015
	80.3086069	45.067175
	80.3088362	45.0672984
	80.3093474	45.0672066
	80.3105424	45.0674897
	80.3116107	45.0672421
	80.3121387	45.067384
	80.3128949	45.0672732
	80.3133609	45.0676161
	80.3133624	45.0677268
	80.3135014	45.0678595
	80.314131	45.0682645
	80.3147264	45.069287
	80.315267	45.069589
	80.3159902	45.0698279
	80.3162463	45.0698146
	80.317044	45.0700252
	80.3173405	45.0699541
	80.3177542	45.0699268
	80.318586	45.0700342
	80.3191194	45.0700223
	80.3209995	45.0698416
	80.3216798	45.0696996
	80.3226343	45.0696452
	80.3230487	45.0697871
	80.3239919	45.0698107
	80.3249644	45.0696099
	80.3254441	45.0695996
	80.3259517	45.069075
	80.3263563	45.068799
	80.3271314	45.0684316
	80.32705	45.0682514
	80.327217	45.068076
	80.3273959	45.0680648
	80.3276072	45.067962
	80.3274907	45.067862
	80.3275074	45.0676175
	80.3276904	45.0674091
	80.3276848	45.067095
	80.3282757	45.066027
	80.328526	45.0652724
	80.3289125	45.0650985
	80.3289218	45.0644245
	80.329061	45.0635337
	80.3292912	45.0630332
	80.3295168	45.0628168
	80.3296257	45.0626185
	80.329496	45.0622446
	80.3288763	45.0614658
	80.3287126	45.0601965
	80.3287873	45.0591344
	80.3290322	45.0580976
	80.3293279	45.0576464
	80.3293331	45.0573354
	80.3294093	45.0571142
	80.3296242	45.0569021
	80.3299339	45.0564042
	80.3301607	45.0556406
	80.3304522	45.0553416
	80.330725	45.0548089
	80.3311949	45.0545245
	80.3315762	45.0544544
	80.3315509	45.0543243
	80.3318342	45.0542214
	80.3318484	45.0540961
	80.3320616	45.0540361
	80.3321278	45.0538247
	80.3324197	45.0537712
	80.3325073	45.0535979
	80.3327596	45.0534639
	80.3342531	45.0529978
	80.3344422	45.0527455
	80.3350754	45.0509714
	80.3357219	45.0496547
	80.3363416	45.0489833
	80.3377244	45.0468587
	80.3400549	45.0450402
	80.3412869	45.0439728
	80.3423801	45.0435541
	80.3425204	45.0432323
	80.3427477	45.0431851
	80.3428586	45.0428564
	80.3430645	45.0426029
	80.3434176	45.0425717
	80.3439528	45.0423663
	80.3445324	45.0418834
	80.344923	45.0410649
	80.3452313	45.0409612
	80.3462711	45.0410419
	80.3466788	45.0409918
	80.3501708	45.0401549
	80.3528982	45.0397388
	80.3543319	45.0397508
	80.355833	45.0396033
	80.3566128	45.0397551
	80.3579945	45.0397273
	80.3585418	45.0397761
	80.3588637	45.0398593
	80.3592598	45.0400745
	80.3595424	45.0401452
	80.3609967	45.0400182
	80.3619644	45.0397441
	80.3621627	45.0397561
	80.3629087	45.0407446
	80.3633605	45.0408892
	80.3639268	45.0409853
	80.3643146	45.0411182
	80.3649062	45.0412132
	80.3661748	45.0416392
	80.3672981	45.0419286
	80.3687631	45.0423854
	80.3695805	45.042466
	80.3708893	45.0424013
	80.3724321	45.0415969
	80.3739495	45.0413693
	80.3743342	45.0412258
	80.3744643	45.0410436
	80.3752482	45.0408233
	80.376248	45.0407694
	80.3773359	45.0408321
	80.3786818	45.0412571
	80.3791408	45.0409798
	80.3799068	45.0407596
	80.3802937	45.0405596
	80.3809166	45.0400331
	80.3815577	45.0398613
	80.3817875	45.0398697
	80.3820703	45.040027
	80.3826826	45.0407322
	80.3829222	45.0411307
	80.3829532	45.0413427
	80.3831995	45.0416626
	80.3850212	45.0432168
	80.3856148	45.043422
	80.3859455	45.04372
	80.3864878	45.0445583
	80.387026	45.0448803
	80.3882755	45.0450093
	80.3887719	45.0448933
	80.3897465	45.044894
	80.390545	45.0447425
	80.39177	45.044426
	80.3923255	45.0444443
	80.3936251	45.0452438
	80.3942752	45.045297
	80.3951246	45.0455932
	80.3959807	45.0459688
	80.3967825	45.0462343
	80.3973394	45.0465936
	80.3983746	45.0471549
	80.4002781	45.0472741
	80.4019978	45.0475167
	80.403306	45.0476309
	80.4037106	45.0482987
	80.4042098	45.0488989
	80.4048507	45.0500698
	80.4052777	45.0510249
	80.4054007	45.0514992
	80.405371	45.0524251
	80.4058175	45.0530131
	80.4059689	45.0534665
	80.4062999	45.0541288
	80.4067027	45.0557244
	80.4073444	45.0577392
	80.408052	45.0580671
	80.4092669	45.0584185
	80.4101949	45.0585005
	80.4116856	45.0584708
	80.4135076	45.0595076
	80.4138533	45.0596181
	80.4140409	45.0598276
	80.4144685	45.0599967
	80.4145347	45.0600605
	80.4150185	45.0601708
	80.4161315	45.0605759
	80.4164026	45.0607355
	80.4171345	45.0609326
	80.4175279	45.0611397
	80.4181448	45.0613027
	80.4187378	45.0615798
	80.4188043	45.0617254
	80.4189685	45.0618475
	80.4191875	45.0618429
	80.4193293	45.0617931
	80.4195563	45.0619479
	80.4198995	45.0625742
	80.4200847	45.062806
	80.4203072	45.0629551
	80.4212265	45.0632718
	80.4220655	45.0633985
	80.4224126	45.0635373
	80.4234863	45.0642581
	80.4245563	45.0648598
	80.4254343	45.0655235
	80.4271959	45.0665874
	80.4277281	45.0670066
	80.4280179	45.0670723
	80.4281065	45.0672544
	80.4280859	45.0676298
	80.4282675	45.0679587
	80.4285495	45.068714
	80.4291435	45.0693611
	80.4302941	45.070028
	80.4309607	45.0705989
	80.4315366	45.07145
	80.4320516	45.0720742
	80.4327382	45.0725146
	80.4332867	45.0726747
	80.4336155	45.0726983
	80.4341165	45.0731211
	80.4343691	45.0736035
	80.4352971	45.0741698
	80.4366926	45.0745197
	80.4370705	45.0747595
	80.4379049	45.075017
	80.4381766	45.0755881
	80.4386755	45.0764146
	80.4386796	45.0767792
	80.4392455	45.0769201
	80.4392388	45.0771053
	80.4397741	45.0774077
	80.4395743	45.0784074
	80.4406005	45.0797389
	80.4408326	45.0804844
	80.441182	45.0830064
	80.4418424	45.0849394
	80.4419623	45.0857394
	80.4424421	45.0858271
	80.4429068	45.0860917
	80.4431362	45.0864728
	80.4432585	45.0868832
	80.4435005	45.0869631
	80.4434327	45.0872183
	80.4430198	45.0878341
	80.4428314	45.0882392
	80.4425804	45.0891307
	80.4422536	45.0892803
	80.4419067	45.0893803
	80.4417208	45.0893802
	80.4415723	45.0899264
	80.4416838	45.0904333
	80.4418925	45.0907914
	80.44191	45.0911787
	80.4418337	45.0915484
	80.4412266	45.0923965
	80.4406498	45.0929287
	80.4406109	45.0931465
	80.4398162	45.0937046
	80.4392743	45.094164
	80.4385488	45.0951
	80.4374912	45.0954719
	80.4372945	45.0956209
	80.4372296	45.0963737
	80.4372647	45.0968619
	80.4373909	45.097248
	80.437815	45.0976156
	80.4384445	45.0977909
	80.4388574	45.0980871
	80.4393757	45.0983476
	80.4408371	45.0985124
	80.4416416	45.0989243
	80.4423663	45.0990852
	80.4439283	45.0999724
	80.4450986	45.1001881
	80.4459182	45.1004845
	80.446221	45.1006925
	80.4467364	45.1017654
	80.4482891	45.1030714
	80.4483278	45.1033347
	80.4482734	45.1037729
	80.448524	45.1042768
	80.4486385	45.1043016
	80.4488078	45.1046025
	80.4491077	45.1046785
	80.4493565	45.1046867
	80.4496446	45.1048081
	80.4498643	45.1047993
	80.4504621	45.1049938
	80.4507972	45.1052376
	80.4514756	45.1053509
	80.4519438	45.1054842
	80.4541757	45.105776
	80.4549281	45.105971
	80.4551492	45.1062018
	80.4552616	45.1066889
	80.4559831	45.1070493
	80.4563289	45.1073766
	80.4567592	45.1075694
	80.4574806	45.1077162
	80.4576993	45.1082259
	80.4580389	45.1084129
	80.4583446	45.1084888
	80.4589448	45.1087751
	80.4590224	45.1090273
	80.4590046	45.109166
	80.4593616	45.1095925
	80.4594561	45.1098223
	80.4598829	45.1099951
	80.4602114	45.1104639
	80.4604721	45.1107166
	80.4608428	45.1108296
	80.4610509	45.1111979
	80.461493	45.1115858
	80.4619075	45.1118173
	80.461987	45.1120683
	80.4622997	45.1123721
	80.4626876	45.1125946
	80.4637237	45.1126632
	80.4642897	45.1126023
	80.4656231	45.1121006
	80.4666303	45.1122575
	80.4671841	45.1122564
	80.4677398	45.1123523
	80.4678393	45.1124998
	80.4682119	45.1126438
	80.4686368	45.1126854
	80.4692466	45.1131341
	80.4695005	45.1132178
	80.4709942	45.1132785
	80.4714639	45.1132243
	80.4718519	45.1131279
	80.4723994	45.1130905
	80.472838	45.1132049
	80.4736908	45.1135213
	80.4739245	45.1136676
	80.4742382	45.1136133
	80.4744648	45.1135086
	80.476179	45.113667
	80.4765192	45.113763
	80.4769255	45.1137606
	80.477359	45.1141544
	80.4777676	45.1142997
	80.4780765	45.11462
	80.4785796	45.1148844
	80.4791223	45.114961
	80.4795976	45.1151888
	80.4797468	45.1160089
	80.4802396	45.1170889
	80.4803778	45.1179015
	80.4807695	45.11852
	80.4810036	45.1193983
	80.4812633	45.1197497
	80.481744	45.1199707
	80.4829885	45.1208137
	80.483121	45.1212242
	80.4830596	45.1217374
	80.4834466	45.1220877
	80.4840854	45.122841
	80.4846787	45.1232347
	80.4849703	45.1235518
	80.4851785	45.1242221
	80.4854173	45.1246068
	80.4864516	45.1252455
	80.4870177	45.1256596
	80.4882244	45.1260792
	80.48889	45.1264942
	80.4897722	45.126145
	80.4901972	45.1258759
	80.4905945	45.1258017
	80.4912398	45.1254342
	80.4911873	45.1249987
	80.4913504	45.1244759
	80.4915685	45.1243821
	80.49179	45.1239559
	80.4917829	45.1235122
	80.4920357	45.1224024
	80.4928977	45.1223666
	80.4933686	45.1222008
	80.4938885	45.1219354
	80.4941023	45.1215594
	80.4942553	45.1213945
	80.4945662	45.1212238
	80.4948859	45.1208325
	80.4955354	45.1202983
	80.4965551	45.1195981
	80.4968	45.1193785
	80.4970706	45.1190393
	80.4971261	45.1186749
	80.4970065	45.1185062
	80.4971287	45.1180507
	80.497147	45.1174036
	80.4975206	45.1169347
	80.497562	45.1165478
	80.4979417	45.1161775
	80.4983603	45.1156164
	80.4986822	45.1150118
	80.499836	45.11399
	80.5010739	45.1131417
	80.5020239	45.1126952
	80.5021578	45.1122397
	80.503996	45.1118348
	80.5045523	45.111638
	80.5055443	45.1115425
	80.5063055	45.1110191
	80.5066448	45.1106627
	80.5066798	45.1105371
	80.5069448	45.110375
	80.5074206	45.1098512
	80.5076922	45.109733
	80.5076972	45.1096049
	80.5079107	45.1095153
	80.5080112	45.1090599
	80.5079159	45.1087533
	80.5080596	45.1084968
	80.5082462	45.1083449
	80.508469	45.1080336
	80.5087874	45.1078728
	80.5089777	45.1076433
	80.5091562	45.1073127
	80.5090411	45.1068773
	80.5092385	45.1066319
	80.5095468	45.1066247
	80.5101095	45.1063751
	80.5108714	45.1061509
	80.5116858	45.1059729
	80.5151143	45.1056159
	80.517415	45.1055593
	80.5195265	45.1062175
	80.5227841	45.1065885
	80.5236575	45.1066575
	80.5250295	45.106658
	80.5266978	45.1071096
	80.5273784	45.1075658
	80.5281624	45.1083888
	80.5291036	45.108398
	80.5315881	45.1082169
